221	9790	3597
221	2470	9790
221	2882	3665
3424	4204	1245
3424	1678	4204
3424	1245	537
37	2509	340
37	340	1882
7994	6445	9632
7994	9632	3531
3006	767	5664
3006	9898	767
3006	6380	9898
3006	5664	5746
4751	4314	5163
4751	5163	2548
4751	3094	6902
4751	6902	4314
9537	5687	515
9537	515	4624
9537	3482	5687
9537	392	3482
9537	9575	392
9537	4624	9575
5248	9575	4624
5248	5369	4097
5248	4624	5369
5248	4097	4390
5248	4390	7357
5248	7357	9575
2629	4406	210
2629	9232	4406
2629	7305	9232
2629	7052	7305
3966	5292	9274
3966	9303	3935
3966	9274	9303
1370	169	6621
1370	805	8359
1370	8359	8575
1370	8575	169
9181	559	378
9181	8021	9230
9181	378	8021
9181	9230	1361
9181	8937	559
9181	6726	8937
9181	1361	8238
9181	8238	6726
7244	8021	9153
7244	9153	444
7244	444	2332
7244	2332	6571
7244	6571	8021
3331	511	6243
3331	4644	511
3331	4227	6508
3331	9252	4644
3331	6508	9252
3331	2459	4227
3331	3503	2459
3331	6243	6804
3331	6804	3503
365	4328	773
365	318	5419
365	773	318
1756	1614	7426
1756	7426	2300
3814	9062	1638
3814	668	9062
3814	7800	668
9065	779	2554
9065	2569	779
9065	1359	2569
9065	7017	1359
9065	2554	7017
6064	773	699
6064	318	773
6064	2110	3146
6064	3146	318
5044	3694	1073
5044	318	3146
5044	3146	4577
5044	4577	3694
5044	1073	5419
5044	5419	318
9751	718	7906
9751	5720	718
6260	3034	708
6260	1319	3034
6260	3754	9757
6260	9757	1319
6115	3195	8356
6115	2969	3754
3376	6257	5940
3376	5940	6073
3376	6073	2202
1867	8771	3359
1867	6618	8771
6272	7696	8951
6272	9839	7696
6272	8951	8706
8361	509	6465
8361	6465	814
8361	753	509
8361	6915	753
8361	814	6915
3786	6915	814
3786	135	6915
3786	7976	135
9894	3600	9839
9894	814	3600
2172	759	5892
2172	6842	759
2172	3243	6842
2172	4131	3243
5913	1686	6871
5913	6578	1686
5913	5118	6578
5913	6325	5118
5913	6871	9857
2095	889	4297
2095	4297	2876
2095	2876	9433
1699	7666	889
1699	9383	7666
1699	889	2095
1699	2095	9433
1699	9433	5844
1699	5844	9383
9286	4865	7666
9286	7666	9383
9286	9383	107
9286	107	2604
9286	2604	8829
5498	5844	9275
5498	9383	5844
5498	107	9383
5498	9275	8590
5498	5834	107
5498	8590	5834
1727	5844	5186
1727	3329	9275
1727	9275	5844
8677	4701	5343
8677	7275	1672
8677	1672	3412
8677	3412	4701
8406	5343	6491
8406	8825	8540
8406	6491	8825
1566	3359	6103
1566	6257	3376
1566	6625	6257
1566	6103	6625
8853	1577	1144
8853	6675	1233
8853	1233	1577
8853	4903	6675
8853	1144	4903
5862	3078	9985
5862	6107	3078
5862	9985	8551
5862	8551	562
5862	562	6107
6490	2202	6073
6490	6073	991
3256	5303	5159
3256	3668	5303
3256	5159	4903
3256	4903	3668
8722	1926	9659
8722	3871	1926
8722	9659	8327
8722	8327	8958
8722	8958	3871
4339	8105	3757
4339	3757	3025
4339	9759	8105
4339	8172	9759
4339	2997	8172
4339	3025	2997
5740	3025	3757
5740	3757	8475
5740	8475	3944
5740	5640	3025
5740	7829	5640
5740	3944	7829
9856	6578	3329
9856	1686	6578
9096	7763	3906
9096	3906	1794
9096	1794	6435
9096	6435	4131
2121	8769	3207
2121	3207	7105
2121	7105	3210
7443	3055	1346
7443	521	3055
7443	2514	410
7443	1346	2514
7443	410	4885
7443	4885	521
3486	4749	3977
3486	4970	4749
3486	3977	7512
3486	7512	5424
3486	5424	8167
3486	8167	7414
3486	7414	4970
6921	9015	8216
6921	8216	8060
6921	2106	9473
6921	9473	9015
6921	9960	2106
6921	8060	9960
3761	9523	7908
3761	7908	7697
3761	310	9523
3761	7697	310
4712	7359	2772
4712	2772	1393
4712	8689	7359
4712	9965	8689
4468	5232	7804
4468	2620	5232
4468	7804	5404
4468	5404	2395
948	460	3047
948	3047	8973
948	5232	3023
3554	5232	2620
3554	3023	5232
6985	2270	7038
6985	639	8007
6985	7636	639
6985	7038	7636
5514	6985	8007
5855	3047	6622
5855	8973	3047
5855	4399	8973
5855	3703	4399
5855	6622	7150
5855	7150	3703
9173	7429	2599
9173	2599	3969
9173	3969	2405
9173	2405	4512
9173	4512	1043
9173	1043	7429
283	1363	2834
283	600	8
283	8	1363
283	56	600
283	9051	56
283	2834	9051
151	6746	69
151	1397	6746
151	4811	4133
8444	7961	69
8444	69	6746
8444	265	7961
8444	6746	374
8444	374	1094
8444	3167	265
8444	1094	3167
192	4376	3439
192	5878	4376
192	3436	5878
192	3439	2863
192	4354	3436
192	2863	4354
4022	1348	9493
4022	3105	3436
4022	9493	3105
4022	9524	1736
4022	1736	1348
1520	9910	806
1520	3188	9910
1520	1638	3188
8631	2094	73
8631	1610	2094
2417	622	1802
2417	1788	622
2417	1939	3900
3469	4607	6912
3469	6912	1939
3469	1939	2417
3469	1802	4607
3469	2417	1802
9014	3968	5650
9014	131	3968
9014	8054	2224
9014	5650	8054
9014	605	131
9014	2224	605
9328	4462	212
9328	212	8726
9328	8726	1346
9328	1346	7238
9328	7238	4462
4459	2769	4476
4459	8499	2769
4459	4476	8007
4459	8007	639
4459	639	8499
4191	1834	7172
4191	1137	1834
4191	1848	3159
4191	3159	764
4191	764	1137
4191	5540	1848
4191	6973	5540
4191	7172	6973
5970	4856	2100
5970	6423	2789
5970	6745	6423
5970	2100	6745
5970	2789	3037
5970	3037	4856
2355	659	9517
2355	3327	659
2355	9517	4186
2355	4186	3327
7518	5598	8598
7518	4147	2220
7518	2220	5598
7518	436	4147
7518	8598	436
4779	6264	9850
4779	1981	5722
4779	9850	1981
4779	5722	3507
4779	3507	6264
8777	757	9850
8777	9850	6264
984	6264	3507
984	3507	4886
8152	8382	6972
8152	6972	6059
8152	6157	8382
1659	2230	2194
1659	5368	2230
1659	2194	1698
1659	1698	8781
6286	2597	7627
6286	7627	979
6286	3765	2597
6286	8296	3765
6286	979	141
6286	141	8296
3017	4910	6515
3017	7016	4910
3017	6515	3644
3017	3644	7016
8415	1868	3749
8415	403	1868
8415	293	403
8415	5971	293
8415	3088	5971
8415	3749	3088
9554	3398	1678
9554	5924	3398
9554	2922	5924
9554	5246	2922
1943	4498	5246
1943	1678	7257
1943	7257	7991
1943	9554	1678
1943	5246	9554
2607	661	2922
2607	2922	5246
2607	8295	661
2607	4498	8295
2607	5246	4498
6438	6037	1095
6438	1796	7779
6438	1095	1796
6438	7779	4119
6438	4119	5972
5658	7715	6037
5658	5971	7715
5658	9822	5971
9325	9302	4057
9325	4057	9202
9325	9202	9822
9325	9822	5658
9325	5658	9302
3836	1171	6868
3836	1937	1171
3836	440	4472
3836	6868	440
3836	4472	1739
3836	1739	1937
4478	1266	6315
4478	3268	1266
4478	3731	3268
7889	5058	3176
7889	2590	5058
7889	3907	2590
6281	3856	1890
9775	4004	3907
9775	3731	4478
9567	5897	6460
9567	6427	4579
9567	3614	5897
9567	4579	3614
3399	3768	8114
3399	8114	6427
3399	4529	3768
3399	799	4529
8665	8091	2111
8665	2111	8364
8665	3061	8091
8665	1474	3061
8665	8364	1474
7637	1273	8796
7637	4731	4343
7637	8796	4731
7637	1099	1273
7637	4343	8696
7637	42	1099
7637	8696	42
2113	5604	3076
2113	1099	5604
2113	1273	1099
2564	9068	8796
2564	8796	1273
2564	8889	9068
2564	1273	2113
2564	3076	8889
2564	2113	3076
9262	3652	8947
9262	8947	7313
9262	7313	6018
9262	6018	382
9262	382	3652
8834	3640	1101
8834	1101	4092
8834	841	3640
8834	5836	841
8834	4092	5836
8010	4770	4002
8010	4002	5914
8010	5914	99
8010	99	8237
8010	6641	4770
8010	8237	1489
8010	1489	6641
8248	218	851
8248	851	4135
8248	4135	4557
4474	7022	6316
4474	4557	7022
4474	8248	4557
4474	218	8248
4474	6316	74
4474	74	218
8113	3170	792
8113	722	5697
8113	5697	3170
6906	6197	5037
6906	7545	729
6906	2591	7545
6906	5037	2591
3683	8217	6197
3683	6197	6906
2588	5725	4955
2588	4955	5453
2588	5453	197
2588	197	361
2588	361	8310
6778	9182	1136
6778	8492	9182
6778	9621	8492
6778	1136	1820
6778	1820	9621
6350	3170	7979
6350	7979	9206
6350	9206	7503
8804	6683	7398
8804	9931	6683
8804	7398	3727
8804	3727	9868
7061	4115	3354
7061	8804	9868
7061	9931	8804
7061	3354	3027
7061	3027	9931
7061	9868	1085
7061	1085	4115
1426	2517	6592
1426	6592	4689
9033	5620	3405
9033	3405	8803
9033	8803	5135
1404	6944	8820
1404	1328	8424
1404	8424	5620
1404	9033	6944
1404	5620	9033
1404	8280	1328
1404	4864	8280
1404	8740	4864
1404	8820	8740
3622	9117	9488
3622	1162	4024
3622	4024	5954
3622	5954	9117
1557	7228	2495
1557	5680	7228
7227	9350	8791
7227	7505	7246
7227	7246	9350
7227	9117	7505
7227	9488	9117
3529	1064	4050
3529	1591	1064
3529	8315	1591
3529	4050	9337
3529	9337	3715
4717	7505	7086
4717	7246	7505
4717	1064	7246
4717	7086	7768
4717	7768	1064
3235	9654	7246
3235	1591	8315
3235	1064	1591
3235	7246	1064
9276	2396	1721
9276	8315	3529
9276	97	8315
9276	1721	97
9276	3715	2396
9276	3529	3715
6160	1821	3395
9534	6612	7415
1089	97	3395
1089	9654	3235
1089	8315	97
1089	3235	8315
8195	3395	1821
8195	1821	9599
8195	9599	3746
8195	3746	9654
8195	9654	1089
8195	1089	3395
111	97	8933
111	3395	97
111	8933	2377
111	2377	6160
111	6160	3395
9553	7435	3364
9553	1402	2407
9553	3364	1402
9162	3364	7435
9162	7435	2377
9162	2377	8933
9162	8933	4832
9162	4832	3364
6670	5392	6464
6670	1815	5392
6670	8058	5673
6670	9209	1815
6670	5673	9209
412	7329	8777
412	8777	6264
412	6264	984
1338	5711	9209
1338	9209	337
1338	7329	1320
1338	1320	5711
4835	9582	7279
4835	7279	7794
4835	9896	2293
4835	273	9582
4835	2293	273
3019	9896	4835
3019	4835	7794
8899	5829	6708
8899	146	5829
8899	8636	146
8899	7794	8636
4017	4079	6192
4017	5829	4079
4017	6192	6223
4017	6223	9381
4017	9381	5829
4078	5874	3062
4078	2578	5034
4078	5034	5874
4078	1312	2578
4078	3959	1312
9264	8506	754
9264	754	3959
9264	5062	8506
9264	3062	5062
9264	4078	3062
9264	3959	4078
7930	5417	6846
7930	7219	5417
7930	4780	7219
7930	9573	4780
7930	6846	9573
9130	4321	6846
9130	6846	5417
9130	5417	2323
9130	4691	4321
1460	7673	3807
1460	3807	1954
1460	3538	7673
2440	5773	4320
2440	2219	5773
2440	4320	4976
2440	4976	17
7270	7460	3651
7270	540	7460
7270	9627	540
3725	4681	8823
3725	6110	4681
3725	8823	2675
4617	6616	7899
4617	791	6616
4617	7899	6771
4617	6771	791
604	8383	7736
604	9410	8383
604	7736	9155
604	9155	1564
604	1564	9410
3511	8299	1215
3511	5412	8299
3511	1215	2647
3511	2647	9017
1173	4150	5412
1173	2065	7977
1173	7977	4150
1173	5412	3511
1173	9017	2065
1173	3511	9017
1330	2526	8750
1330	9261	2526
1330	8750	6863
1330	2867	8276
1330	6863	2867
4544	9261	4953
4544	4957	8707
4544	8707	8509
4544	8509	9261
4544	7365	4957
4544	4953	7365
8556	9109	4953
8556	4953	9261
8556	3053	9109
8556	8276	3053
8556	1330	8276
8556	9261	1330
7381	4330	1615
7381	9817	4330
7381	9053	9817
7381	9958	9053
7381	1615	9958
9860	2431	9631
9860	9631	3568
9860	8925	6991
9860	6991	2431
9860	3568	5704
9860	5704	8925
9269	2431	6991
9269	6991	8466
9269	8466	8588
9269	8588	9772
9269	9772	6031
9269	6031	2431
6787	1216	9183
6787	673	1216
6787	9183	2069
6787	2069	673
6299	5409	4487
6299	6112	5409
6299	9101	4504
128	7656	4431
8843	6870	4676
8843	8567	6870
8843	4676	1100
8843	1100	8995
8843	8995	5467
1901	5467	3363
1901	3015	5467
1901	1720	3015
1901	3363	8727
1901	8727	1720
3938	8368	8616
3938	2043	8368
3938	4576	2043
3938	2415	4576
3938	8616	2415
1	520	3071
1	1888	520
1	3071	543
2707	6118	289
2707	7640	6118
2707	7967	1358
2707	1358	1888
2707	289	2582
2707	2582	7967
6342	1	543
6342	1888	1
6342	543	2661
6342	2661	7640
6342	2707	1888
6342	7640	2707
4098	408	6
4098	1987	563
4098	6	1987
4098	563	1558
4098	1558	408
1066	968	2574
1066	2574	3970
1066	3970	7293
1066	7293	3901
1066	3901	7121
1066	7121	968
1955	8529	3336
1955	2185	2574
1955	2574	8529
1955	9344	2185
1955	1061	9344
1955	3336	9426
1955	9426	1061
9649	2574	968
9649	8529	2574
9649	7753	8529
9649	4663	7753
9649	724	4663
9649	968	724
2563	9353	8443
2563	8443	4221
2563	4221	7344
2563	7344	3400
2563	3400	3970
2563	3970	9353
911	7742	7992
911	7992	6640
911	6640	6007
1166	2137	6866
1166	7555	2137
1166	6866	6355
1166	6355	7555
2465	7555	6355
2465	1406	7555
2465	8985	5930
2465	6355	8985
2465	6684	1406
2465	5930	6684
5833	6381	9338
5833	3596	6381
5833	2577	3596
5833	3986	2577
5833	9338	3028
5833	3028	7352
5833	7352	6327
5833	6327	3986
2442	7179	9435
2442	2320	7179
2442	5526	2320
2442	9435	9714
2442	9714	5526
3402	262	5196
3402	2136	9992
3402	9992	262
3402	5196	3298
3402	2720	2136
3402	2576	2720
3402	3298	2576
9389	4683	6474
9389	6474	6193
3295	9436	124
3295	124	6373
3295	6373	87
3295	87	7776
7276	6764	9064
7276	3722	6764
7609	6764	3722
7609	1702	6764
6775	352	6157
6775	8152	2960
6775	6157	8152
9748	6265	5021
9748	2978	6265
5577	2978	9748
1492	3641	3447
1492	4109	3641
1492	3447	7683
1492	866	4109
1492	7683	3679
1492	3679	866
9990	1447	4783
9990	4109	1447
1770	1336	3184
6120	9998	3127
6120	3127	5189
8930	713	8352
8930	4492	1786
8930	1786	713
9095	602	46
9095	46	849
232	86	3692
232	1645	1202
637	1202	1645
637	8047	2504
637	2504	995
637	995	1202
2757	3692	2486
2757	1697	3692
2757	2486	1786
2757	1786	4492
2757	3184	1697
2757	4492	1770
2757	1770	3184
7337	3692	1697
7337	232	3692
7337	1645	232
5046	2609	1914
5046	6686	2609
5046	1914	1004
1599	3641	3441
1599	3441	1771
1599	1771	9237
1599	3447	3641
1599	8196	3447
1599	9237	8196
453	6829	3545
453	3545	9237
453	6	6829
453	9237	1771
453	1443	6
453	1771	326
453	326	1443
11	8352	713
11	1896	7012
11	2486	1896
11	1786	2486
11	713	1786
4082	7012	3441
220	1443	326
220	326	292
220	292	849
220	849	2367
220	2367	1443
865	1896	86
865	292	1896
865	86	9095
865	849	292
865	9095	849
2813	3869	1040
2813	1040	4014
2813	4014	320
2813	1918	3869
2813	5626	1918
2813	320	5626
2406	6691	4208
2406	4208	9320
2406	9320	8817
5786	1413	8317
5786	4208	7747
5786	7747	1413
7139	3009	3072
7139	9706	3009
7139	8317	9706
7139	5786	8317
7139	5041	5786
268	3880	9360
268	9360	3345
268	1784	3880
268	3072	1784
7909	2520	9320
7909	7554	2520
7909	9740	7554
2704	3345	915
2704	915	2251
2704	2779	3678
2704	2251	2779
8038	4389	7964
8038	8230	397
8038	7964	8230
8038	7843	4389
122	82	2844
122	8790	4389
122	7843	82
122	4389	7843
9152	8038	397
9152	7843	8038
9152	397	7564
8671	9434	3923
8671	7659	9434
8671	3923	7865
8671	7865	3453
8671	3453	7028
8671	7028	7659
7358	1668	4490
7358	578	1668
7358	4490	862
7358	8957	578
3275	4385	4223
3275	4223	1665
3275	8957	4385
3275	1665	8957
1018	7453	8504
1018	5674	7453
2245	5745	5674
2245	5674	1018
3733	6782	9158
8108	9177	2914
8108	7388	9177
8108	2914	4518
7762	4071	8398
7762	3714	4071
7762	9706	3714
7762	8398	3009
7762	3009	9706
7746	7554	9740
7746	5750	7554
7746	9740	3678
7746	9580	5750
7746	3678	2779
7746	2779	9580
4217	3799	2835
4217	6891	9364
4217	1838	6891
4217	2835	5043
4217	5043	1838
4634	9364	6891
4634	6697	9364
4634	6682	6697
4634	6361	6682
4634	6891	6361
1571	9364	2135
1571	4217	9364
1571	3799	4217
1571	2135	3206
1571	3206	2466
1571	2466	3799
2286	1783	6483
2286	3259	4068
2286	4068	3
2286	3	1783
2974	5223	3259
2974	3259	2286
2974	2286	6483
5560	8832	5803
5560	9452	8832
5560	5803	2359
966	8977	6694
966	8326	8977
966	544	4946
966	4946	8326
7222	2632	6694
7222	2729	259
7222	259	2632
7222	2381	2729
7222	6694	2381
6070	2399	8326
6070	4196	2845
6070	8326	4196
6070	2845	6125
6070	6125	2399
2613	3338	4816
2613	2316	3338
2613	9818	2316
2613	439	9818
9048	8300	1038
9048	1038	4816
9048	4816	544
9048	544	966
9048	6694	8300
9048	966	6694
4225	2359	4828
4225	4828	3158
4225	3158	7952
4225	5560	2359
4225	7952	9452
4225	9452	5560
6965	8254	2699
6965	315	8254
6965	4501	315
6965	5239	4501
6965	2365	5239
6965	2699	2365
8209	4511	4753
8209	4753	4510
8209	9050	4511
8209	407	9050
8209	4233	407
8209	5684	4233
8209	4510	5684
3626	4520	2231
3626	2231	3463
3626	2933	1017
3626	1017	4520
3626	7939	2933
3626	3463	7939
3419	2625	4091
3419	4091	2626
3419	2626	695
3419	695	2755
3419	2755	2625
7667	4653	6824
7667	5161	4653
7667	4611	5161
7667	6824	524
5495	9004	1139
5495	7983	9004
5601	4336	9924
5601	9924	9257
5601	1139	4336
5601	5495	1139
5601	9257	7983
5601	7983	5495
5779	2356	8354
671	7678	1611
671	7684	7678
8155	8438	3264
8155	6232	3798
8155	3798	8438
8155	8472	6232
8155	2714	8472
8155	6429	2714
8155	3264	5934
8155	5934	6429
7632	671	1611
7632	4521	671
7632	1611	4029
7632	4029	5837
7632	1738	9118
7632	5837	1738
1231	8268	324
1231	3587	2700
1231	5845	8268
1231	7535	5845
1231	2700	9175
1231	9175	7535
2552	3594	4573
2552	1428	7466
2552	4573	1428
1437	1428	4573
1437	1184	1428
1437	7349	1184
1437	2313	7349
1437	4573	2313
8436	7024	2223
8436	5563	7024
8436	492	5563
8436	3427	492
8436	2223	3427
2516	5518	2197
2516	7024	5518
8039	149	6074
8039	6074	7339
8039	1031	9776
8039	9776	149
490	5653	4818
490	470	5653
490	4818	6774
9272	6774	8518
9272	490	6774
9272	470	490
8789	8879	4650
8789	1107	7110
8789	4650	149
8789	149	1107
8328	7958	8879
8328	8879	8789
8328	8789	7110
8328	969	4782
8328	7110	969
2020	8528	6657
2020	6119	8528
2148	5711	1320
2148	6657	5711
2148	2020	6657
5265	4960	4037
5265	4037	6059
5265	6059	6972
8837	8009	5073
8837	5073	7661
8837	7661	393
8837	3564	8009
8837	393	3564
4353	2847	8651
4353	8651	7755
4353	6454	9901
4353	7755	5051
4353	5051	6454
6926	7838	2847
6926	4353	9901
6926	2847	4353
9406	8286	9896
9406	974	8286
5206	273	2317
5206	7514	273
5206	778	8949
5206	8949	9544
5206	9544	7514
7739	6609	1828
7739	728	6609
7739	8531	728
7739	9083	8531
8435	1217	5717
7670	728	8531
7670	5611	260
7670	260	728
7670	1899	5611
8895	8531	9083
8895	9083	561
8895	561	3418
3649	1899	7670
3649	7670	8531
3649	3929	1899
3649	3418	3929
3649	8531	8895
3649	8895	3418
7796	6391	6782
7796	6213	6391
7796	6782	3733
7796	3733	6442
9107	5669	679
9107	679	2205
9107	2205	9420
9107	9420	6295
9107	6295	5669
2178	5999	4748
2178	1375	5999
2178	4748	9413
9648	431	1204
9648	5515	431
9648	6885	5515
9648	1204	7546
9648	7546	6885
8024	1523	9903
8024	6869	4759
8024	2565	6869
8024	9903	2565
8812	5793	8322
8812	8322	9859
8812	9859	6885
794	5793	8812
794	8812	2901
794	2901	1523
794	1523	8024
794	8024	4759
7901	8753	1523
7901	1523	2901
7901	9413	6628
7901	6628	8753
7901	2178	9413
7901	1375	2178
6900	4647	2729
6900	404	4647
6900	2729	2381
6900	2381	6254
6900	2575	404
6900	6254	2575
7373	343	7751
7373	7751	7178
7373	2575	6254
7373	6254	343
7373	2130	2575
7373	7178	2130
4246	3558	377
4246	7178	3558
4246	2130	7178
566	3558	5137
566	3653	2342
566	5043	3653
566	5137	5043
566	377	3558
566	2342	377
2541	4239	3
2541	2365	4239
2541	7213	2365
2541	3	4068
2541	4068	7213
5564	3117	404
5564	4418	3117
5564	2130	4418
5564	2575	2130
5564	404	2575
645	7984	4418
645	377	2326
645	4246	377
645	2326	4239
645	4239	7984
645	4418	2130
645	2130	4246
3102	8491	4641
3102	3605	8491
6617	8485	8086
6617	8881	8485
6617	4641	8881
6617	3102	4641
6617	8086	3102
3914	4414	6331
3914	7947	4414
3914	6331	7203
3914	8083	7947
1765	5724	3945
1765	6950	3317
1765	3945	6950
1765	768	5724
1765	3317	9715
1765	9715	768
5968	8593	7118
5968	5215	973
5968	973	8593
5407	3178	3379
5407	3379	9604
5407	9604	3425
5407	7085	3178
5407	3425	7085
9801	3080	8221
9801	8221	6608
9801	6608	862
9801	862	7504
9801	7504	344
5350	3544	1908
5350	527	3544
5350	1908	474
5350	474	1051
5087	9604	3379
5087	769	9604
5087	3379	3430
5087	3430	2099
5087	8274	769
5087	2099	8274
7855	2995	8066
7855	669	7664
7855	7664	6656
7855	6656	2995
8022	507	5364
8022	4113	507
8022	5364	1179
8022	669	7855
8022	6174	669
8022	1179	6174
8022	8066	4113
8022	7855	8066
535	3597	789
535	221	3597
535	789	5952
535	5952	2882
535	2882	221
2512	4371	2470
2512	2470	221
2512	5881	4595
2512	4595	4371
2512	3665	5881
2512	221	3665
8177	1882	2487
8177	37	1882
8177	5924	4481
8177	2487	5924
8177	4481	2509
8177	2509	37
9550	1678	3424
9550	7257	1678
9550	3424	537
9550	537	1342
9550	1342	7257
7127	1342	5769
7127	7257	1342
7127	7991	7257
7127	5769	6950
9161	4861	4229
9161	4229	7994
9161	3531	4861
9161	7994	3531
8131	6445	7994
8131	3625	6445
8131	7236	3625
6534	4229	5166
6534	7994	4229
6534	5166	8545
6534	8131	7994
6534	8545	1074
6534	1074	7236
6534	7236	8131
9478	5746	7052
9478	3006	5746
9478	7052	2629
9478	2629	210
9478	210	6380
9478	6380	3006
7009	3094	4751
7009	8229	9315
7009	9315	3094
7009	4751	2548
7009	4440	8229
7009	2548	4440
6282	6621	5292
6282	5292	3966
6282	1370	6621
6282	3935	4436
6282	3966	3935
6282	4436	805
6282	805	1370
3792	365	5419
3792	5419	6347
3792	6347	7587
3792	7587	153
2641	4760	4328
2641	4328	365
2641	1677	4760
2641	365	3792
2641	153	1677
2641	3792	153
6246	2300	1359
6246	1756	2300
6246	1359	9062
6246	9062	668
6246	668	1614
6246	1614	1756
1525	3967	7800
1525	7800	3814
1525	9463	3967
1525	3814	1638
1525	1638	1520
9718	6064	699
9718	3049	6828
9718	699	3049
9718	6828	2110
9718	2110	6064
9171	2969	9751
9171	9751	7906
9171	3754	2969
9171	7906	3754
1368	708	848
1368	6260	708
6319	9839	6272
6319	9894	9839
6877	3786	814
6877	814	9894
1456	4131	2172
1456	9096	4131
1456	7763	9096
1456	2172	5892
7422	6325	5913
7422	5913	9857
2416	3143	5575
2416	8154	3143
2416	5575	7972
2416	7972	7832
322	7832	6717
322	2416	7832
322	5882	8154
322	8154	2416
1327	9857	6871
3932	6871	1686
9994	6245	475
9994	475	3879
5551	562	4865
5551	4865	9286
5551	9286	8829
5551	8829	6107
5551	6107	562
2920	8677	5343
2920	5343	8406
2920	8406	8540
2920	7275	8677
2920	8771	7275
2920	8540	8771
6255	2202	6490
6255	6325	7422
6255	7422	2202
5001	991	5719
5001	6490	991
5001	5719	1237
5001	6255	6490
5001	1237	5834
5001	5834	6325
5001	6325	6255
2090	9856	3329
2090	5186	5886
2090	7763	9856
2090	3329	1727
2090	1727	5186
2090	5886	3906
2090	3906	7763
3528	3210	516
3528	2121	3210
3528	277	2009
3528	516	277
3528	2009	8769
3528	8769	2121
6269	4712	1393
6269	1393	8312
6269	8312	6600
6269	6600	9965
6269	9965	4712
2530	2395	7801
2530	4468	2395
2530	7801	2351
2530	2351	2057
2530	2057	2620
2530	2620	4468
8252	460	948
8252	948	3023
8252	3023	5514
8252	4	460
8252	8007	4
8252	5514	8007
8476	7804	5232
8476	5232	948
8476	2599	2273
8476	2273	7804
8476	8973	2599
8476	948	8973
634	2270	6985
634	5514	3023
634	6985	5514
781	4811	151
781	151	69
781	69	3756
781	3756	4088
781	4088	211
781	211	4811
1096	1397	151
1096	151	4133
1096	4133	825
1096	825	7772
1096	7772	1397
6188	9524	4022
6188	4022	3436
6188	4354	9524
6188	3436	4354
1196	3900	297
1196	297	1610
1196	1610	8631
662	2806	1788
662	1788	2417
662	7686	2806
662	2417	3900
2872	8777	7329
2872	7329	1338
2872	1338	337
2872	757	8777
2872	9045	757
2872	337	9045
4493	984	4886
4493	4037	4960
4493	4886	4037
4493	4960	412
4493	412	984
9466	6059	6532
9466	8152	6059
251	1659	8781
251	5368	1659
251	8781	7399
251	7399	6385
251	6385	5368
7461	1095	4498
7461	4498	1943
7461	7991	1095
7461	1943	7991
9240	6037	6438
9240	5658	6037
